initial_lr,optimizer,criterion,train_data_used,train_set_shuffle,train_batch_size,branch1.0,branch2.0,branch3.0,branch4.0,train accuracy epoch0,train accuracy epoch1,train accuracy epoch2,test accuracy epoch0,test accuracy epoch1,test accuracy epoch2,method,run
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-7.497567749023437,-12.763682556152343,96.81649780273438,12.893202209472657,68.71561762015916,77.1189101382803,78.72694759545163,72.7719729563614,76.57882606023355,73.93976644130301,deeplift,0
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-7.5166902239063536,-12.713743111605478,96.7251472016623,12.893199189637414,68.71561762015916,77.1189101382803,78.72694759545163,72.7719729563614,76.57882606023355,73.93976644130301,integrated_gradients,0
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-6.757559967041016,56.99574584960938,2.7733020782470703,11.254087829589844,68.79069576968755,77.88607232073386,79.68385273762235,69.99078057775046,75.48786109403811,77.52765826674862,deeplift,1
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-6.746914947999049,56.87565245969777,2.8519186128061316,11.25408289871282,68.79069576968755,77.88607232073386,79.68385273762235,69.99078057775046,75.48786109403811,77.52765826674862,integrated_gradients,1
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.2625892639160154,-46.46109619140625,93.38570556640624,26.363571166992188,68.45352662544194,77.78369302592243,79.21290798148982,73.40964966195452,74.6081745543946,71.27765826674862,deeplift,2
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.273966097828614,-46.46718649971201,93.48714896957435,26.363563946793867,68.45352662544194,77.78369302592243,79.21290798148982,73.40964966195452,74.6081745543946,71.27765826674862,integrated_gradients,2
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-10.12054901123047,-26.436404418945312,109.80394287109375,1.6546478271484375,69.1606262882728,78.30924007262105,79.77121640252808,74.30086047940996,74.00891210817456,73.52873386601107,deeplift,3
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-10.084410970192993,-26.430880095045232,109.91491558948664,1.654647659360597,69.1606262882728,78.30924007262105,79.77121640252808,74.30086047940996,74.00891210817456,73.52873386601107,integrated_gradients,3
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.830672836303711,-7.74959716796875,-3.1622310638427735,40.832763671875,67.59763572081849,77.54344294743164,79.08322754139536,72.81422864167179,76.67102028272895,77.6659496004917,deeplift,4
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-4.825937006309645,-7.6464891035999685,-3.2342398622931854,40.832762743007535,67.59763572081849,77.54344294743164,79.08322754139536,72.81422864167179,76.67102028272895,77.6659496004917,integrated_gradients,4
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-2.9760368347167967,49.137942504882815,49.28993530273438,23.24793395996094,69.10465894044255,78.10994171205482,79.92683293064144,74.8540258143823,74.5659188690842,77.64674247080517,deeplift,5
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-3.050376834194969,49.06072845366678,49.331703536473384,23.24793452913957,69.10465894044255,78.10994171205482,79.92683293064144,74.8540258143823,74.5659188690842,77.64674247080517,integrated_gradients,5
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-7.725502014160156,-2.398647689819336,106.4420654296875,-9.541034698486328,68.94085206874428,77.94340472582824,79.63607573337701,75.74523663183774,77.7581438229871,76.38675476336816,deeplift,6
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-7.747463068556776,-2.390314758033695,106.54921721424523,-9.541035664711961,68.94085206874428,77.94340472582824,79.63607573337701,75.74523663183774,77.7581438229871,76.38675476336816,integrated_gradients,6
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-9.330120849609376,-4.106180572509766,114.8357666015625,6.381069183349609,68.37298824685696,77.67858361658271,79.52687115224484,72.17271051014137,76.18315918869084,77.44314689612784,deeplift,7
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-9.350665789168485,-4.112711067044082,114.97474992485431,6.3810647961084666,68.37298824685696,77.67858361658271,79.52687115224484,72.17271051014137,76.18315918869084,77.44314689612784,integrated_gradients,7
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-1.7200330734252929,-45.59831237792969,85.27681884765624,27.054205322265624,68.93129666789523,77.98981667280943,79.56099758384865,75.88736939151813,75.51859250153657,75.87968653964352,deeplift,8
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-1.7207030071613327,-45.564988910474504,85.23474350082361,27.05421293942411,68.93129666789523,77.98981667280943,79.56099758384865,75.88736939151813,75.51859250153657,75.87968653964352,integrated_gradients,8
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-13.056280517578125,-14.459275817871093,63.01993408203125,21.205459594726562,70.00150156299057,78.1932102051681,79.62379021799964,75.95267363245236,76.33297480024585,73.67086662569146,deeplift,9
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-13.073242342085845,-14.433233881789182,63.0658488946014,21.205454441806893,70.00150156299057,78.1932102051681,79.62379021799964,75.95267363245236,76.33297480024585,73.67086662569146,integrated_gradients,9
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-20.673704528808592,12.22965316772461,92.18311767578125,23.27283477783203,69.08964331053687,77.95432518394146,79.6251552752638,73.12154271665642,75.49938537185002,76.76705593116165,deeplift,10
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-20.648831799983288,12.241640760601832,92.16969016124715,23.27283195888848,69.08964331053687,77.95432518394146,79.6251552752638,73.12154271665642,75.49938537185002,76.76705593116165,integrated_gradients,10
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-0.6632347583770752,-34.04222412109375,73.70391235351562,19.881570434570314,69.21932375063133,77.99664195913019,79.63334561884871,72.60679164105716,76.77473878303627,76.39827904118009,deeplift,11
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-0.6642810090137057,-34.01611987989368,73.8960998975474,19.881570710316527,69.21932375063133,77.99664195913019,79.63334561884871,72.60679164105716,76.77473878303627,76.39827904118009,integrated_gradients,11
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-3.78397216796875,10.627228546142579,43.37040405273437,23.729489135742188,69.20567317798982,77.79734359856396,79.52960126677314,73.18300553165335,72.96020282728949,76.51352181929933,deeplift,12
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-3.804202009254061,10.632711405105736,43.30176134748257,23.729492224790278,69.20567317798982,77.79734359856396,79.52960126677314,73.18300553165335,72.96020282728949,76.51352181929933,integrated_gradients,12
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-0.273885440826416,16.291343688964844,72.46192626953125,13.36004180908203,69.04186630629155,77.74547142252618,79.5050302360184,75.10371850030731,78.3919791026429,76.46742470805162,deeplift,13
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-0.27617009950591714,16.3144695022172,72.31727194344525,13.360040677559486,69.04186630629155,77.74547142252618,79.5050302360184,75.10371850030731,78.3919791026429,76.46742470805162,integrated_gradients,13
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-25.6296142578125,-10.974056243896484,60.55804443359375,4.049927520751953,69.26846581214082,77.4902057141297,79.19379717979169,69.06883835279656,73.73617086662568,75.46097111247695,deeplift,14
0.0007,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,8,-25.71101974032201,-11.01470486555558,60.504208905454945,4.04992814209545,69.26846581214082,77.4902057141297,79.19379717979169,69.06883835279656,73.73617086662568,75.46097111247695,integrated_gradients,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-9.049414825439452,0.11968261003494263,181.1406005859375,3.387008285522461,61.46170331845421,78.64094898781003,81.13627366668031,73.54409956976029,77.45467117393977,78.51490473263675,deeplift,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-9.05433259615493,0.11108974337995148,181.10566173315786,3.3870072963439783,61.46170331845421,78.64094898781003,81.13627366668031,73.54409956976029,77.45467117393977,78.51490473263675,integrated_gradients,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,2.8531991958618166,6.426003265380859,142.61082763671874,10.677703857421875,62.503242011002364,78.92351584148955,81.25776376318987,74.88475722188076,77.82728948985863,79.71342962507683,deeplift,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,2.852282718108793,6.443863592380064,142.611725817129,10.67770438636972,62.503242011002364,78.92351584148955,81.25776376318987,74.88475722188076,77.82728948985863,79.71342962507683,integrated_gradients,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-6.367596435546875,5.881465148925781,173.45419921875,12.432444763183593,59.44005351024475,79.41220634205605,82.13003535498314,75.10371850030731,78.78764597418562,80.05147510755992,deeplift,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-6.39525562617353,5.876629080010939,173.49004400508633,12.43244400437853,59.44005351024475,79.41220634205605,82.13003535498314,75.10371850030731,78.78764597418562,80.05147510755992,integrated_gradients,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-1.4295557975769042,-6.880565643310547,168.78673095703124,3.921508026123047,61.9449335899641,79.2852560164899,81.7655650654545,72.0421020282729,77.93869084204057,79.19099569760294,deeplift,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-1.4440961982292522,-6.8821385751001625,168.78275978292754,3.9215075538347604,61.9449335899641,79.2852560164899,81.7655650654545,72.0421020282729,77.93869084204057,79.19099569760294,integrated_gradients,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,0.14788422584533692,-11.317200469970704,162.2809326171875,5.464714431762696,59.543797862320325,78.6477742741308,81.75191449281297,74.50829748002458,77.91948371235402,79.13337430854334,deeplift,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,0.13943856634920512,-11.315361166171531,162.2814375276091,5.464716182491953,59.543797862320325,78.6477742741308,81.75191449281297,74.50829748002458,77.91948371235402,79.13337430854334,integrated_gradients,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,5.015002822875976,-0.36009061336517334,132.13336181640625,4.878948211669922,62.773523349304504,79.904992014415,81.98124411319054,75.8720036877689,78.26137062077443,79.0181315304241,deeplift,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,5.020007807553432,-0.3717465073453911,132.16633066614068,4.878948146775578,62.773523349304504,79.904992014415,81.98124411319054,75.8720036877689,78.26137062077443,79.0181315304241,integrated_gradients,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,0.323557710647583,6.347919845581055,165.47532958984374,-1.2255334854125977,62.39813260166264,79.73435985639597,82.02902111743587,76.09864781807006,78.67240319606638,79.95928088506453,deeplift,6
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,0.3256107005835329,6.345614382012291,165.43050499555147,-1.2255332882397139,62.39813260166264,79.73435985639597,82.02902111743587,76.09864781807006,78.67240319606638,79.95928088506453,integrated_gradients,6
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-1.8295902252197265,15.88115234375,177.882177734375,-3.2655715942382812,59.66392290156572,79.29344636007481,81.90616596366218,74.92701290719116,78.64167178856792,79.98617086662568,deeplift,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-1.8282479631011135,15.8834949473443,177.89598379731075,-3.265570919114007,59.66392290156572,79.29344636007481,81.90616596366218,74.92701290719116,78.64167178856792,79.98617086662568,integrated_gradients,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,3.120540428161621,2.8514968872070314,106.7933349609375,6.445575714111328,59.24212020694268,78.27784375554555,81.30281065290689,71.19698832206515,77.58527965580824,79.23709280885065,deeplift,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,3.1268187146757596,2.843067980901091,106.83691018941458,6.445576007944387,59.24212020694268,78.27784375554555,81.30281065290689,71.19698832206515,77.58527965580824,79.23709280885065,integrated_gradients,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-7.079766845703125,16.303875732421876,143.88232421875,7.62901611328125,61.12589923147276,79.384905196773,81.8283576996055,74.52366318377382,78.32283343577136,79.14874001229256,deeplift,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-7.073870456864386,16.308249466674003,143.8818225509801,7.629015655682257,61.12589923147276,79.384905196773,81.8283576996055,74.52366318377382,78.32283343577136,79.14874001229256,integrated_gradients,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-1.1306560516357422,13.231405639648438,139.2572021484375,7.958810424804687,60.421529683170206,78.2246065222436,81.11033757866143,73.30593116164721,76.7478488014751,77.8080823601721,deeplift,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-1.1354507174543382,13.244101484524624,139.26344550224607,7.958810698792715,60.421529683170206,78.2246065222436,81.11033757866143,73.30593116164721,76.7478488014751,77.8080823601721,integrated_gradients,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,2.7018741607666015,6.575476837158203,146.76124267578126,4.308811187744141,63.572081848833555,80.31860436545313,82.61599574102134,76.09480639213275,79.48294406883835,80.57775046097112,deeplift,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,2.6853368848421675,6.545855233152674,146.74656355164535,4.308810662883061,63.572081848833555,80.31860436545313,82.61599574102134,76.09480639213275,79.48294406883835,80.57775046097112,integrated_gradients,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,0.5624903678894043,12.808843994140625,113.2964111328125,9.46651382446289,63.15164421147467,79.09960822856519,81.8283576996055,74.5159803318992,78.5341118623233,79.44452980946528,deeplift,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,0.5692358853135769,12.811259153845006,113.27513018942355,9.466514269645407,63.15164421147467,79.09960822856519,81.8283576996055,74.5159803318992,78.5341118623233,79.44452980946528,integrated_gradients,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,2.5483306884765624,13.213853454589843,171.8589111328125,-0.8169461250305176,62.97828193892734,79.53779161035806,81.89524550554896,75.45712968653964,78.23448063921327,79.2140442532268,deeplift,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,2.570873247290564,13.222618733372286,171.84395000537702,-0.8169460229928502,62.97828193892734,79.53779161035806,81.89524550554896,75.45712968653964,78.23448063921327,79.2140442532268,integrated_gradients,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-9.36599349975586,-3.741172027587891,172.8054931640625,4.912197113037109,63.64306482656947,79.17195626356526,81.4311260357372,75.50706822372464,76.03334357713584,78.72234173325138,deeplift,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,64,-9.355998707699575,-3.7360910007597368,172.7851687149609,4.912196984977817,63.64306482656947,79.17195626356526,81.4311260357372,75.50706822372464,76.03334357713584,78.72234173325138,integrated_gradients,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-8.90091323852539,-5.721137237548828,169.15330810546874,3.5146080017089845,65.30843468883519,79.45861828903722,81.72324829026577,74.2240319606638,77.53149969268593,78.06929932390904,deeplift,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-8.895744536589365,-5.723687728229218,169.17685865527727,3.514608599239741,65.30843468883519,79.45861828903722,81.72324829026577,74.2240319606638,77.53149969268593,78.06929932390904,integrated_gradients,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,2.8676431655883787,9.455337524414062,108.03419189453125,10.861270904541016,66.12200881826993,79.40538105573529,81.45160189469948,76.07175783650891,78.27673632452367,79.22556853103872,deeplift,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,2.863362778049469,9.475846577490833,108.06114404320624,10.861272904124846,66.12200881826993,79.40538105573529,81.45160189469948,76.07175783650891,78.27673632452367,79.22556853103872,integrated_gradients,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-7.2434333801269535,-3.303376007080078,159.47020263671874,12.955177307128906,65.2743082572314,81.04344977271796,82.93678419809711,78.17685925015365,79.14874001229256,79.45221266133989,deeplift,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-7.1953976679840395,-3.3060416851347996,159.53657836684454,12.955178929939303,65.2743082572314,81.04344977271796,82.93678419809711,78.17685925015365,79.14874001229256,79.45221266133989,integrated_gradients,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-3.4860301971435548,-14.47734375,148.5484130859375,5.569985198974609,65.92680562949616,80.19438415441527,82.02902111743587,73.81684081130916,78.35740626920713,79.60586969883221,deeplift,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-3.4755473580353673,-14.480020335689284,148.58330175725152,5.569984926988658,65.92680562949616,80.19438415441527,82.02902111743587,73.81684081130916,78.35740626920713,79.60586969883221,integrated_gradients,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,3.9589405059814453,-26.322625732421876,145.68138427734374,10.859581756591798,63.80414158373944,79.44633277365986,81.62086899545436,73.54025814382298,77.28180700676091,79.37154271665642,deeplift,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,3.958986599264248,-26.314862265762763,145.66878317870555,10.859582348486976,63.80414158373944,79.44633277365986,81.62086899545436,73.54025814382298,77.28180700676091,79.37154271665642,integrated_gradients,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,3.9868820190429686,-0.5890356063842773,94.51610717773437,7.702391815185547,66.5943186316666,80.49879192432122,82.50133093083255,76.5019975414874,79.66733251382914,79.34081130915796,deeplift,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,3.995534413665714,-0.6022223028527358,94.53715991156191,7.702391241593796,66.5943186316666,80.49879192432122,82.50133093083255,76.5019975414874,79.66733251382914,79.34081130915796,integrated_gradients,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,1.2179036140441895,2.929494857788086,137.72362060546874,-3.2046142578125,66.1028980165718,80.37866688507583,82.35799991809657,76.7939459127228,79.0181315304241,80.34342347879533,deeplift,6
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,1.230103240634229,2.922853978765607,137.69619040556358,-3.20461428488777,66.1028980165718,80.37866688507583,82.35799991809657,76.7939459127228,79.0181315304241,80.34342347879533,integrated_gradients,6
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-5.6671905517578125,8.172113037109375,147.43421630859376,1.3173358917236329,64.58495433883452,80.24625633045306,82.1655268438511,76.71711739397665,79.77873386601107,79.82483097725876,deeplift,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-5.68345195745457,8.15787337420291,147.43613863455158,1.317336879442665,64.58495433883452,80.24625633045306,82.1655268438511,76.71711739397665,79.77873386601107,79.82483097725876,integrated_gradients,7
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,2.09395751953125,-4.213874053955078,83.81287231445313,7.821682739257812,63.876489618739505,79.76848628799978,81.75873977913373,74.48524892440074,77.7120467117394,79.42916410571604,deeplift,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,2.1220110686118185,-4.25802413311726,83.76241299171889,7.821682814379915,63.876489618739505,79.76848628799978,81.75873977913373,74.48524892440074,77.7120467117394,79.42916410571604,integrated_gradients,8
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-10.543743133544922,14.81507568359375,93.1235595703125,10.977561950683594,66.11108836015671,80.10702048950954,82.28565188309649,76.29071911493547,78.98355869698833,79.41379840196682,deeplift,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-10.55860252389089,14.839510716706684,93.14887454009481,10.977561992797401,66.11108836015671,80.10702048950954,82.28565188309649,76.29071911493547,78.98355869698833,79.41379840196682,integrated_gradients,9
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-0.007209479808807373,11.415682983398437,121.61546630859375,5.749213409423828,64.29146702704179,78.9794831893198,81.38744420328433,73.49416103257529,76.79778733866011,79.34849416103258,deeplift,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,0.0015223308823374138,11.414089797336267,121.53213177666365,5.74921337797559,64.29146702704179,78.9794831893198,81.38744420328433,73.49416103257529,76.79778733866011,79.34849416103258,integrated_gradients,10
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-0.8531373023986817,-3.921819305419922,121.28544921875,4.087821960449219,67.30141829449745,80.71310591479313,82.57504402309677,77.24723417332514,78.82221880762138,79.22556853103872,deeplift,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-0.8469069069092743,-3.923022387074796,121.32611945186247,4.087821324826504,67.30141829449745,80.71310591479313,82.57504402309677,77.24723417332514,78.82221880762138,79.22556853103872,integrated_gradients,11
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,1.9503744125366211,4.20068588256836,111.9891845703125,9.077436828613282,66.5997788607232,80.14660715016996,82.13003535498314,76.71327596803934,78.38045482483098,80.13982790411801,deeplift,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,1.9409809128057869,4.208162654903366,112.02466036032816,9.077436432380063,66.5997788607232,80.14660715016996,82.13003535498314,76.71327596803934,78.38045482483098,80.13982790411801,integrated_gradients,12
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,0.3567636489868164,10.948631286621094,148.648828125,1.5752132415771485,66.75812550336487,80.07425911516988,81.85565884488854,76.06023355869699,77.2241856177013,78.89136447449293,deeplift,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,0.3638779288317993,10.94798519536534,148.69426630239514,1.5752133383765705,66.75812550336487,80.07425911516988,81.85565884488854,76.06023355869699,77.2241856177013,78.89136447449293,integrated_gradients,13
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-11.390234375,-7.6375274658203125,144.38380126953126,6.4004463195800785,67.25910151930873,79.86677041101875,81.83108781413381,76.70559311616472,77.73893669330056,79.56745543945912,deeplift,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,32,-11.360732930913278,-7.6395142986316085,144.37891490053823,6.4004468283960465,67.25910151930873,79.86677041101875,81.83108781413381,76.70559311616472,77.73893669330056,79.56745543945912,integrated_gradients,14
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,0.8424464225769043,-25.03890380859375,135.08582763671876,4.838202667236328,67.548493659309,79.70978882564124,81.68912185866198,75.2881069452981,76.62492317148126,78.03088506453595,deeplift,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,0.842384933886399,-25.008929322879027,135.00028573300926,4.838202373706336,67.548493659309,79.70978882564124,81.68912185866198,75.2881069452981,76.62492317148126,78.03088506453595,integrated_gradients,0
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-2.612784194946289,20.14360809326172,37.971063232421876,12.66251220703125,67.91842417789427,79.67839250856574,81.74918437828467,74.69268592501537,78.64167178856792,79.33312845728334,deeplift,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-2.6080214756911677,20.16161718072765,37.93222188132423,12.662512019914468,67.91842417789427,79.67839250856574,81.74918437828467,74.69268592501537,78.64167178856792,79.33312845728334,integrated_gradients,1
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-14.955377197265625,-15.33021240234375,125.631396484375,17.506973266601562,67.88702786081876,81.14582906752938,82.87808673573856,77.54686539643515,78.21527350952674,78.7261831591887,deeplift,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-14.958002936985896,-15.334201492905663,125.59218886530547,17.506974436482857,67.88702786081876,81.14582906752938,82.87808673573856,77.54686539643515,78.21527350952674,78.7261831591887,integrated_gradients,2
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-8.287725830078125,-29.779934692382813,103.1431396484375,11.136087036132812,68.5231445459137,80.41825354573625,82.17917741649262,74.96542716656423,79.22172710510141,79.91702519975415,deeplift,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-8.27965532810256,-29.80177867949945,103.1790770511852,11.136087521743306,68.5231445459137,80.41825354573625,82.17917741649262,74.96542716656423,79.22172710510141,79.91702519975415,integrated_gradients,3
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-0.38616716861724854,-44.56558532714844,99.658447265625,13.498838806152344,67.06935855959158,79.77121640252808,81.52394992969955,73.90903503380454,76.22157344806392,79.09111862323294,deeplift,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-0.38329907806879215,-44.58926604816726,99.72732668289403,13.49883806811365,67.06935855959158,79.77121640252808,81.52394992969955,73.90903503380454,76.22157344806392,79.09111862323294,integrated_gradients,4
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,1.139821434020996,-7.73327865600586,44.818914794921874,8.805101013183593,69.17427686091432,80.65986868149119,82.42625278130417,76.8861401352182,78.64935464044254,79.6980639213276,deeplift,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,1.161262591502026,-7.756331750429216,44.79692717710792,8.805100988568189,69.17427686091432,80.65986868149119,82.42625278130417,76.8861401352182,78.64935464044254,79.6980639213276,integrated_gradients,5
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-1.0626291275024413,-1.4776845932006837,105.50633544921875,-1.9075775146484375,68.37162318959281,80.65577350969873,82.31295302837954,77.48924400737553,79.58666256914567,79.77489244007376,deeplift,6
0.0003,<class 'torch.optim.adam.Adam'>,CrossEntropyLoss(),1,True,16,-1.0603669014192574,-1.4649352376105982,105.53272625233123,-1.9075768124653028,68.37162318959281,80.65577350969873,82.31295302837954,77.48924400737553,79.58666256914567,79.77489244007376,integrated_gradients,6
